Oct 20, 2018 21:59:53.630544602 MST,
Oct 20, 2018 21:59:53.631743850 MST,
Oct 20, 2018 21:59:53.632903341 MST,2896
Oct 20, 2018 21:59:53.632975938 MST,
Oct 20, 2018 21:59:53.635367853 MST,
Oct 20, 2018 21:59:53.636537781 MST,
Oct 20, 2018 21:59:53.637838830 MST,2896
Oct 20, 2018 21:59:53.637921893 MST,
Oct 20, 2018 21:59:53.640149306 MST,
Oct 20, 2018 21:59:53.640890640 MST,2896
Oct 20, 2018 21:59:53.640943085 MST,
Oct 20, 2018 21:59:53.643366352 MST,2896
Oct 20, 2018 21:59:53.643473580 MST,
Oct 20, 2018 21:59:53.645671923 MST,2896
Oct 20, 2018 21:59:53.645738822 MST,
Oct 20, 2018 21:59:53.648132799 MST,2896
Oct 20, 2018 21:59:53.648180370 MST,
Oct 20, 2018 21:59:53.650593670 MST,2896
Oct 20, 2018 21:59:53.650653107 MST,
Oct 20, 2018 21:59:53.652927146 MST,2896
Oct 20, 2018 21:59:53.652977867 MST,
Oct 20, 2018 21:59:53.655398082 MST,2896
Oct 20, 2018 21:59:53.655480138 MST,
Oct 20, 2018 21:59:53.657847797 MST,2896
Oct 20, 2018 21:59:53.657906279 MST,
Oct 20, 2018 21:59:53.660312154 MST,2896
Oct 20, 2018 21:59:53.660369045 MST,
Oct 20, 2018 21:59:53.662662672 MST,2896
Oct 20, 2018 21:59:53.662712245 MST,
Oct 20, 2018 21:59:53.665107694 MST,2896
Oct 20, 2018 21:59:53.665186689 MST,
Oct 20, 2018 21:59:53.667558336 MST,2896
Oct 20, 2018 21:59:53.667635340 MST,
Oct 20, 2018 21:59:53.670006162 MST,2896
Oct 20, 2018 21:59:53.670079342 MST,
Oct 20, 2018 21:59:53.672308876 MST,2896
Oct 20, 2018 21:59:53.672363558 MST,
Oct 20, 2018 21:59:53.674754177 MST,2896
Oct 20, 2018 21:59:53.674791541 MST,
Oct 20, 2018 21:59:53.677210313 MST,2896
Oct 20, 2018 21:59:53.677279215 MST,
Oct 20, 2018 21:59:53.679644946 MST,2896
Oct 20, 2018 21:59:53.679676700 MST,
Oct 20, 2018 21:59:53.682108289 MST,1448
Oct 20, 2018 21:59:53.683376999 MST,4344
Oct 20, 2018 21:59:53.683452485 MST,
Oct 20, 2018 21:59:53.685661128 MST,2896
Oct 20, 2018 21:59:53.685758219 MST,
Oct 20, 2018 21:59:53.688107786 MST,2896
Oct 20, 2018 21:59:53.688197646 MST,
Oct 20, 2018 21:59:53.690521630 MST,2896
Oct 20, 2018 21:59:53.690599868 MST,
Oct 20, 2018 21:59:53.692932650 MST,2896
Oct 20, 2018 21:59:53.692975371 MST,
Oct 20, 2018 21:59:53.695345399 MST,2896
Oct 20, 2018 21:59:53.695405292 MST,
Oct 20, 2018 21:59:53.697766453 MST,2896
Oct 20, 2018 21:59:53.697847294 MST,
Oct 20, 2018 21:59:53.700207215 MST,2896
Oct 20, 2018 21:59:53.700317133 MST,
Oct 20, 2018 21:59:53.702662645 MST,2896
Oct 20, 2018 21:59:53.702713878 MST,
Oct 20, 2018 21:59:53.705016413 MST,2896
Oct 20, 2018 21:59:53.705111018 MST,
Oct 20, 2018 21:59:53.707528319 MST,2896
Oct 20, 2018 21:59:53.707580244 MST,
Oct 20, 2018 21:59:53.709940111 MST,2896
Oct 20, 2018 21:59:53.709968586 MST,
Oct 20, 2018 21:59:53.712342232 MST,2896
Oct 20, 2018 21:59:53.712368387 MST,
Oct 20, 2018 21:59:53.714750481 MST,2896
Oct 20, 2018 21:59:53.714778738 MST,
Oct 20, 2018 21:59:53.717160357 MST,2896
Oct 20, 2018 21:59:53.717184782 MST,
Oct 20, 2018 21:59:53.719570023 MST,2896
Oct 20, 2018 21:59:53.719598689 MST,
Oct 20, 2018 21:59:53.721965650 MST,
Oct 20, 2018 21:59:53.723183774 MST,
Oct 20, 2018 21:59:53.724405054 MST,
Oct 20, 2018 21:59:53.725623198 MST,2896
Oct 20, 2018 21:59:53.725658319 MST,
Oct 20, 2018 21:59:53.728062373 MST,
Oct 20, 2018 21:59:53.729300530 MST,
Oct 20, 2018 21:59:53.730501187 MST,2896
Oct 20, 2018 21:59:53.730538531 MST,
Oct 20, 2018 21:59:53.732940043 MST,
Oct 20, 2018 21:59:53.733591566 MST,
Oct 20, 2018 21:59:53.734810584 MST,
Oct 20, 2018 21:59:53.735969134 MST,2896
Oct 20, 2018 21:59:53.736001609 MST,
Oct 20, 2018 21:59:53.738388214 MST,
Oct 20, 2018 21:59:53.739611054 MST,2896
Oct 20, 2018 21:59:53.739971855 MST,
Oct 20, 2018 21:59:53.742064465 MST,
Oct 20, 2018 21:59:53.743279537 MST,
Oct 20, 2018 21:59:53.744487709 MST,2896
Oct 20, 2018 21:59:53.744564038 MST,
Oct 20, 2018 21:59:53.746929677 MST,
Oct 20, 2018 21:59:53.747575806 MST,2896
Oct 20, 2018 21:59:53.747622435 MST,
Oct 20, 2018 21:59:53.750010777 MST,1448
Oct 20, 2018 21:59:53.751214009 MST,4344
Oct 20, 2018 21:59:53.751243745 MST,
Oct 20, 2018 21:59:53.753594218 MST,2896
Oct 20, 2018 21:59:53.753620872 MST,
Oct 20, 2018 21:59:53.756041878 MST,2896
Oct 20, 2018 21:59:53.756067709 MST,
Oct 20, 2018 21:59:53.758473881 MST,2896
Oct 20, 2018 21:59:53.758497847 MST,
Oct 20, 2018 21:59:53.760855925 MST,2896
Oct 20, 2018 21:59:53.760882145 MST,
Oct 20, 2018 21:59:53.763305742 MST,2896
Oct 20, 2018 21:59:53.763330620 MST,
Oct 20, 2018 21:59:53.765736921 MST,2896
Oct 20, 2018 21:59:53.765763752 MST,
Oct 20, 2018 21:59:53.768120395 MST,2896
Oct 20, 2018 21:59:53.768154900 MST,
Oct 20, 2018 21:59:53.770559139 MST,2896
Oct 20, 2018 21:59:53.770590015 MST,
Oct 20, 2018 21:59:53.773035198 MST,2896
Oct 20, 2018 21:59:53.773132240 MST,
Oct 20, 2018 21:59:53.775477193 MST,2896
Oct 20, 2018 21:59:53.775573292 MST,
Oct 20, 2018 21:59:53.777872708 MST,2896
Oct 20, 2018 21:59:53.777963600 MST,
Oct 20, 2018 21:59:53.780319208 MST,2896
Oct 20, 2018 21:59:53.780412831 MST,
Oct 20, 2018 21:59:53.782676326 MST,2896
Oct 20, 2018 21:59:53.782788253 MST,
Oct 20, 2018 21:59:53.785161238 MST,2896
Oct 20, 2018 21:59:53.785300200 MST,
Oct 20, 2018 21:59:53.787590551 MST,2896
Oct 20, 2018 21:59:53.787722392 MST,
Oct 20, 2018 21:59:53.789998378 MST,2896
Oct 20, 2018 21:59:53.790082226 MST,
Oct 20, 2018 21:59:53.792397924 MST,2896
Oct 20, 2018 21:59:53.792494117 MST,
Oct 20, 2018 21:59:53.794804309 MST,2896
Oct 20, 2018 21:59:53.794919698 MST,
Oct 20, 2018 21:59:53.797240862 MST,2896
Oct 20, 2018 21:59:53.797283180 MST,
Oct 20, 2018 21:59:53.799696023 MST,2896
Oct 20, 2018 21:59:53.799889429 MST,
Oct 20, 2018 21:59:53.802082028 MST,2896
Oct 20, 2018 21:59:53.802142961 MST,
Oct 20, 2018 21:59:53.804494923 MST,1448
Oct 20, 2018 21:59:53.805716776 MST,4344
Oct 20, 2018 21:59:53.805742650 MST,
Oct 20, 2018 21:59:53.808097118 MST,2896
Oct 20, 2018 21:59:53.808133234 MST,
Oct 20, 2018 21:59:53.810541376 MST,2896
Oct 20, 2018 21:59:53.810729743 MST,
Oct 20, 2018 21:59:53.812978569 MST,2896
Oct 20, 2018 21:59:53.813004989 MST,
Oct 20, 2018 21:59:53.815356885 MST,2896
Oct 20, 2018 21:59:53.815384432 MST,
Oct 20, 2018 21:59:53.817802975 MST,2896
Oct 20, 2018 21:59:53.817829174 MST,
Oct 20, 2018 21:59:53.820241915 MST,2896
Oct 20, 2018 21:59:53.820266384 MST,
Oct 20, 2018 21:59:53.822636649 MST,2896
Oct 20, 2018 21:59:53.822679643 MST,
Oct 20, 2018 21:59:53.825070587 MST,2896
Oct 20, 2018 21:59:53.825096291 MST,
Oct 20, 2018 21:59:53.827507495 MST,
Oct 20, 2018 21:59:53.828726691 MST,
Oct 20, 2018 21:59:53.829945879 MST,2896
Oct 20, 2018 21:59:53.829979239 MST,
Oct 20, 2018 21:59:53.832326438 MST,
Oct 20, 2018 21:59:53.833544406 MST,
Oct 20, 2018 21:59:53.834767522 MST,2896
Oct 20, 2018 21:59:53.834801466 MST,
Oct 20, 2018 21:59:53.837211708 MST,
Oct 20, 2018 21:59:53.838367238 MST,
Oct 20, 2018 21:59:53.839041089 MST,2896
Oct 20, 2018 21:59:53.839070466 MST,
Oct 20, 2018 21:59:53.841483468 MST,
Oct 20, 2018 21:59:53.842701877 MST,
Oct 20, 2018 21:59:53.843923958 MST,2896
Oct 20, 2018 21:59:53.843954767 MST,
Oct 20, 2018 21:59:53.846303533 MST,
Oct 20, 2018 21:59:53.847532787 MST,
Oct 20, 2018 21:59:53.848744692 MST,2896
Oct 20, 2018 21:59:53.848774711 MST,
Oct 20, 2018 21:59:53.851197372 MST,
Oct 20, 2018 21:59:53.852407479 MST,
Oct 20, 2018 21:59:53.853083433 MST,2896
Oct 20, 2018 21:59:53.853135702 MST,
Oct 20, 2018 21:59:53.855490088 MST,2896
Oct 20, 2018 21:59:53.855587422 MST,
Oct 20, 2018 21:59:53.857933132 MST,2896
Oct 20, 2018 21:59:53.858038800 MST,
Oct 20, 2018 21:59:53.860307157 MST,2896
Oct 20, 2018 21:59:53.860343360 MST,
Oct 20, 2018 21:59:53.862729147 MST,2896
Oct 20, 2018 21:59:53.862752676 MST,
Oct 20, 2018 21:59:53.865162698 MST,2896
Oct 20, 2018 21:59:53.865299426 MST,
Oct 20, 2018 21:59:53.867689937 MST,2896
Oct 20, 2018 21:59:53.867987855 MST,
Oct 20, 2018 21:59:53.869993761 MST,2896
Oct 20, 2018 21:59:53.870020548 MST,
Oct 20, 2018 21:59:53.872427040 MST,1448
Oct 20, 2018 21:59:53.873635349 MST,4344
Oct 20, 2018 21:59:53.873666096 MST,
Oct 20, 2018 21:59:53.876061173 MST,2896
Oct 20, 2018 21:59:53.876092772 MST,
Oct 20, 2018 21:59:53.878503707 MST,2896
Oct 20, 2018 21:59:53.878555524 MST,
Oct 20, 2018 21:59:53.880909105 MST,2896
Oct 20, 2018 21:59:53.880937303 MST,
Oct 20, 2018 21:59:53.883328881 MST,2896
Oct 20, 2018 21:59:53.883367083 MST,
Oct 20, 2018 21:59:53.885747894 MST,2896
Oct 20, 2018 21:59:53.885792194 MST,
Oct 20, 2018 21:59:53.888172943 MST,2896
Oct 20, 2018 21:59:53.888201571 MST,
Oct 20, 2018 21:59:53.890603660 MST,2896
Oct 20, 2018 21:59:53.890634189 MST,
Oct 20, 2018 21:59:53.893011440 MST,2896
Oct 20, 2018 21:59:53.893055173 MST,
Oct 20, 2018 21:59:53.895439885 MST,2896
Oct 20, 2018 21:59:53.895468505 MST,
Oct 20, 2018 21:59:53.897869824 MST,2896
Oct 20, 2018 21:59:53.897900824 MST,
Oct 20, 2018 21:59:53.900288777 MST,2896
Oct 20, 2018 21:59:53.900335476 MST,
Oct 20, 2018 21:59:53.902708062 MST,2896
Oct 20, 2018 21:59:53.902737789 MST,
Oct 20, 2018 21:59:53.905128932 MST,2896
Oct 20, 2018 21:59:53.905159023 MST,
Oct 20, 2018 21:59:53.907551672 MST,2896
Oct 20, 2018 21:59:53.907594466 MST,
Oct 20, 2018 21:59:53.909971444 MST,1960
Oct 20, 2018 21:59:53.909995032 MST,
Oct 20, 2018 21:59:53.911641375 MST,2896
Oct 20, 2018 21:59:53.911683152 MST,
Oct 20, 2018 21:59:53.914064406 MST,2896
Oct 20, 2018 21:59:53.914088477 MST,
Oct 20, 2018 21:59:53.916490121 MST,2896
Oct 20, 2018 21:59:53.916521454 MST,
Oct 20, 2018 21:59:53.918924006 MST,2896
Oct 20, 2018 21:59:53.918957938 MST,
Oct 20, 2018 21:59:53.921328586 MST,2896
Oct 20, 2018 21:59:53.921369947 MST,
Oct 20, 2018 21:59:53.923764539 MST,2896
Oct 20, 2018 21:59:53.923818796 MST,
Oct 20, 2018 21:59:53.926186417 MST,2384
Oct 20, 2018 21:59:53.926215660 MST,
Oct 20, 2018 21:59:53.928188782 MST,
Oct 20, 2018 21:59:53.929400183 MST,
Oct 20, 2018 21:59:53.930613334 MST,2896
Oct 20, 2018 21:59:53.930654929 MST,
Oct 20, 2018 21:59:53.933037653 MST,
Oct 20, 2018 21:59:53.934255019 MST,
Oct 20, 2018 21:59:53.935466034 MST,2896
Oct 20, 2018 21:59:53.935494532 MST,
Oct 20, 2018 21:59:53.937881841 MST,
Oct 20, 2018 21:59:53.939093758 MST,
Oct 20, 2018 21:59:53.939758687 MST,2896
Oct 20, 2018 21:59:53.939801838 MST,
Oct 20, 2018 21:59:53.942189653 MST,2896
Oct 20, 2018 21:59:53.942223827 MST,
Oct 20, 2018 21:59:53.944625369 MST,2896
Oct 20, 2018 21:59:53.944681963 MST,
Oct 20, 2018 21:59:53.947027249 MST,2896
Oct 20, 2018 21:59:53.947070250 MST,
Oct 20, 2018 21:59:53.949452446 MST,2896
Oct 20, 2018 21:59:53.949482111 MST,
Oct 20, 2018 21:59:53.951884432 MST,2896
Oct 20, 2018 21:59:53.951914761 MST,
Oct 20, 2018 21:59:53.954293068 MST,2896
Oct 20, 2018 21:59:53.954337115 MST,
Oct 20, 2018 21:59:53.956717759 MST,2896
Oct 20, 2018 21:59:53.956746864 MST,
Oct 20, 2018 21:59:53.959152904 MST,2896
Oct 20, 2018 21:59:53.959183438 MST,
Oct 20, 2018 21:59:53.961556700 MST,2896
Oct 20, 2018 21:59:53.961595618 MST,
Oct 20, 2018 21:59:53.963981975 MST,2896
Oct 20, 2018 21:59:53.964006456 MST,
Oct 20, 2018 21:59:53.966414450 MST,2896
Oct 20, 2018 21:59:53.966443826 MST,
Oct 20, 2018 21:59:53.968832938 MST,2896
Oct 20, 2018 21:59:53.968876234 MST,
Oct 20, 2018 21:59:53.971255300 MST,2896
Oct 20, 2018 21:59:53.971299807 MST,
Oct 20, 2018 21:59:53.973682342 MST,2896
Oct 20, 2018 21:59:53.973711522 MST,
Oct 20, 2018 21:59:53.976096367 MST,2896
Oct 20, 2018 21:59:53.976138781 MST,
Oct 20, 2018 21:59:53.978520510 MST,2896
Oct 20, 2018 21:59:53.978563543 MST,
Oct 20, 2018 21:59:53.980946159 MST,2896
Oct 20, 2018 21:59:53.980979471 MST,
Oct 20, 2018 21:59:53.983364103 MST,2896
Oct 20, 2018 21:59:53.983404785 MST,
Oct 20, 2018 21:59:53.985785794 MST,2896
Oct 20, 2018 21:59:53.985831292 MST,
Oct 20, 2018 21:59:53.988213248 MST,1448
Oct 20, 2018 21:59:53.989420771 MST,4344
Oct 20, 2018 21:59:53.989449650 MST,
Oct 20, 2018 21:59:53.991841043 MST,2896
Oct 20, 2018 21:59:53.991870662 MST,
Oct 20, 2018 21:59:53.994260273 MST,2896
Oct 20, 2018 21:59:53.994288488 MST,
Oct 20, 2018 21:59:53.996681717 MST,2896
Oct 20, 2018 21:59:53.996715209 MST,
Oct 20, 2018 21:59:53.999108969 MST,2896
Oct 20, 2018 21:59:53.999142350 MST,
Oct 20, 2018 21:59:54.001559568 MST,2896
Oct 20, 2018 21:59:54.001598184 MST,
Oct 20, 2018 21:59:54.003968035 MST,2896
Oct 20, 2018 21:59:54.004008554 MST,
Oct 20, 2018 21:59:54.006385872 MST,2896
Oct 20, 2018 21:59:54.006419874 MST,
Oct 20, 2018 21:59:54.008823169 MST,2896
Oct 20, 2018 21:59:54.008853607 MST,
Oct 20, 2018 21:59:54.011271134 MST,2896
Oct 20, 2018 21:59:54.011304698 MST,
Oct 20, 2018 21:59:54.013666763 MST,2896
Oct 20, 2018 21:59:54.013701955 MST,
Oct 20, 2018 21:59:54.016075994 MST,2896
Oct 20, 2018 21:59:54.016110828 MST,
Oct 20, 2018 21:59:54.018514206 MST,2896
Oct 20, 2018 21:59:54.018548028 MST,
Oct 20, 2018 21:59:54.020937306 MST,
Oct 20, 2018 21:59:54.022144484 MST,
Oct 20, 2018 21:59:54.023360161 MST,2896
Oct 20, 2018 21:59:54.023396332 MST,
Oct 20, 2018 21:59:54.025778570 MST,
Oct 20, 2018 21:59:54.026990529 MST,
Oct 20, 2018 21:59:54.028200879 MST,2896
Oct 20, 2018 21:59:54.028231410 MST,
Oct 20, 2018 21:59:54.030622365 MST,
Oct 20, 2018 21:59:54.031835965 MST,
Oct 20, 2018 21:59:54.032500913 MST,2896
Oct 20, 2018 21:59:54.032537744 MST,
Oct 20, 2018 21:59:54.034940817 MST,
Oct 20, 2018 21:59:54.036133674 MST,
Oct 20, 2018 21:59:54.037332906 MST,2896
Oct 20, 2018 21:59:54.037367129 MST,
Oct 20, 2018 21:59:54.039757493 MST,
Oct 20, 2018 21:59:54.040979631 MST,
Oct 20, 2018 21:59:54.042190521 MST,2896
Oct 20, 2018 21:59:54.042221474 MST,
Oct 20, 2018 21:59:54.044623543 MST,
Oct 20, 2018 21:59:54.045824528 MST,
Oct 20, 2018 21:59:54.046495329 MST,2896
Oct 20, 2018 21:59:54.046529549 MST,
Oct 20, 2018 21:59:54.048916377 MST,2896
Oct 20, 2018 21:59:54.048946393 MST,
Oct 20, 2018 21:59:54.051340570 MST,2896
Oct 20, 2018 21:59:54.051378032 MST,
Oct 20, 2018 21:59:54.053760806 MST,2896
Oct 20, 2018 21:59:54.053791610 MST,
Oct 20, 2018 21:59:54.056181849 MST,1448
Oct 20, 2018 21:59:54.057393466 MST,4344
Oct 20, 2018 21:59:54.057423690 MST,
Oct 20, 2018 21:59:54.059806887 MST,2896
Oct 20, 2018 21:59:54.059839609 MST,
Oct 20, 2018 21:59:54.062243096 MST,2896
Oct 20, 2018 21:59:54.062293886 MST,
Oct 20, 2018 21:59:54.064661257 MST,2896
Oct 20, 2018 21:59:54.064692127 MST,
Oct 20, 2018 21:59:54.067082788 MST,2896
Oct 20, 2018 21:59:54.067113094 MST,
Oct 20, 2018 21:59:54.069488495 MST,2896
Oct 20, 2018 21:59:54.069520238 MST,
Oct 20, 2018 21:59:54.071926243 MST,2896
Oct 20, 2018 21:59:54.071960877 MST,
Oct 20, 2018 21:59:54.074350367 MST,2896
Oct 20, 2018 21:59:54.074384987 MST,
Oct 20, 2018 21:59:54.076772342 MST,2896
Oct 20, 2018 21:59:54.076806352 MST,
Oct 20, 2018 21:59:54.079196489 MST,2896
Oct 20, 2018 21:59:54.079230197 MST,
Oct 20, 2018 21:59:54.081619508 MST,2896
Oct 20, 2018 21:59:54.081654403 MST,
Oct 20, 2018 21:59:54.084025806 MST,2896
Oct 20, 2018 21:59:54.084060395 MST,
Oct 20, 2018 21:59:54.086461370 MST,2896
Oct 20, 2018 21:59:54.086495486 MST,
Oct 20, 2018 21:59:54.088884805 MST,2896
Oct 20, 2018 21:59:54.088918422 MST,
Oct 20, 2018 21:59:54.091309918 MST,2896
Oct 20, 2018 21:59:54.091343865 MST,
Oct 20, 2018 21:59:54.093728422 MST,2896
Oct 20, 2018 21:59:54.093762570 MST,
Oct 20, 2018 21:59:54.096152903 MST,2896
Oct 20, 2018 21:59:54.096183013 MST,
Oct 20, 2018 21:59:54.098548508 MST,2896
Oct 20, 2018 21:59:54.098584378 MST,
Oct 20, 2018 21:59:54.100996580 MST,2896
Oct 20, 2018 21:59:54.101031457 MST,
Oct 20, 2018 21:59:54.103423236 MST,2896
Oct 20, 2018 21:59:54.103459268 MST,
Oct 20, 2018 21:59:54.105845258 MST,2896
Oct 20, 2018 21:59:54.105884077 MST,
Oct 20, 2018 21:59:54.108280221 MST,2896
Oct 20, 2018 21:59:54.108315369 MST,
Oct 20, 2018 21:59:54.110671863 MST,1448
Oct 20, 2018 21:59:54.111875608 MST,4344
Oct 20, 2018 21:59:54.111909464 MST,
Oct 20, 2018 21:59:54.114320803 MST,2896
Oct 20, 2018 21:59:54.114371487 MST,
Oct 20, 2018 21:59:54.116726762 MST,2896
Oct 20, 2018 21:59:54.116761647 MST,
Oct 20, 2018 21:59:54.119167027 MST,2896
Oct 20, 2018 21:59:54.119201108 MST,
Oct 20, 2018 21:59:54.121587955 MST,2896
Oct 20, 2018 21:59:54.121623386 MST,
Oct 20, 2018 21:59:54.123992643 MST,2896
Oct 20, 2018 21:59:54.124026628 MST,
Oct 20, 2018 21:59:54.126414155 MST,2896
Oct 20, 2018 21:59:54.126448220 MST,
Oct 20, 2018 21:59:54.128853541 MST,
Oct 20, 2018 21:59:54.130047549 MST,
Oct 20, 2018 21:59:54.131261442 MST,
Oct 20, 2018 21:59:54.132486536 MST,2896
Oct 20, 2018 21:59:54.132534095 MST,
Oct 20, 2018 21:59:54.134896913 MST,
Oct 20, 2018 21:59:54.136104749 MST,
Oct 20, 2018 21:59:54.137331068 MST,2896
Oct 20, 2018 21:59:54.137365655 MST,
Oct 20, 2018 21:59:54.139768578 MST,
Oct 20, 2018 21:59:54.140398534 MST,2896
Oct 20, 2018 21:59:54.140435803 MST,
Oct 20, 2018 21:59:54.142863383 MST,2896
Oct 20, 2018 21:59:54.142936278 MST,
Oct 20, 2018 21:59:54.145362455 MST,2896
Oct 20, 2018 21:59:54.145391537 MST,
Oct 20, 2018 21:59:54.147873053 MST,2896
Oct 20, 2018 21:59:54.147914104 MST,
Oct 20, 2018 21:59:54.150102807 MST,2896
Oct 20, 2018 21:59:54.150133639 MST,
Oct 20, 2018 21:59:54.152631073 MST,2896
Oct 20, 2018 21:59:54.152662263 MST,
Oct 20, 2018 21:59:54.155121764 MST,2896
Oct 20, 2018 21:59:54.155159392 MST,
Oct 20, 2018 21:59:54.157354424 MST,2896
Oct 20, 2018 21:59:54.157384576 MST,
Oct 20, 2018 21:59:54.159871029 MST,2896
Oct 20, 2018 21:59:54.160043896 MST,
Oct 20, 2018 21:59:54.162387762 MST,2896
Oct 20, 2018 21:59:54.162430504 MST,
Oct 20, 2018 21:59:54.164883102 MST,2896
Oct 20, 2018 21:59:54.164924993 MST,
Oct 20, 2018 21:59:54.167044674 MST,2896
Oct 20, 2018 21:59:54.167076829 MST,
Oct 20, 2018 21:59:54.169623870 MST,2896
Oct 20, 2018 21:59:54.169689656 MST,
Oct 20, 2018 21:59:54.171867905 MST,1448
Oct 20, 2018 21:59:54.173274225 MST,4344
Oct 20, 2018 21:59:54.173352572 MST,
Oct 20, 2018 21:59:54.175521212 MST,2896
Oct 20, 2018 21:59:54.175614736 MST,
Oct 20, 2018 21:59:54.177997162 MST,2896
Oct 20, 2018 21:59:54.178077159 MST,
Oct 20, 2018 21:59:54.180494917 MST,2896
Oct 20, 2018 21:59:54.180569680 MST,
Oct 20, 2018 21:59:54.182999832 MST,2896
Oct 20, 2018 21:59:54.183033612 MST,
Oct 20, 2018 21:59:54.185243491 MST,2896
Oct 20, 2018 21:59:54.185280166 MST,
Oct 20, 2018 21:59:54.189488858 MST,2896
Oct 20, 2018 21:59:54.189583062 MST,
Oct 20, 2018 21:59:54.190825775 MST,2896
Oct 20, 2018 21:59:54.190854218 MST,
Oct 20, 2018 21:59:54.193319656 MST,2896
Oct 20, 2018 21:59:54.193357035 MST,
Oct 20, 2018 21:59:54.195570036 MST,2896
Oct 20, 2018 21:59:54.195655251 MST,
Oct 20, 2018 21:59:54.198069043 MST,2896
Oct 20, 2018 21:59:54.198109378 MST,
Oct 20, 2018 21:59:54.200597774 MST,2896
Oct 20, 2018 21:59:54.200713623 MST,
Oct 20, 2018 21:59:54.202806168 MST,2896
Oct 20, 2018 21:59:54.202846571 MST,
Oct 20, 2018 21:59:54.205337630 MST,2896
Oct 20, 2018 21:59:54.205401386 MST,
Oct 20, 2018 21:59:54.207851810 MST,2896
Oct 20, 2018 21:59:54.207910135 MST,
Oct 20, 2018 21:59:54.210062438 MST,2896
Oct 20, 2018 21:59:54.210127286 MST,
Oct 20, 2018 21:59:54.212586448 MST,2896
Oct 20, 2018 21:59:54.212700220 MST,
Oct 20, 2018 21:59:54.215106130 MST,2896
Oct 20, 2018 21:59:54.215182530 MST,
Oct 20, 2018 21:59:54.217327587 MST,2896
Oct 20, 2018 21:59:54.217432131 MST,
Oct 20, 2018 21:59:54.219845669 MST,2896
Oct 20, 2018 21:59:54.219966783 MST,
Oct 20, 2018 21:59:54.222373691 MST,
Oct 20, 2018 21:59:54.223580802 MST,
Oct 20, 2018 21:59:54.224604139 MST,2896
Oct 20, 2018 21:59:54.224721835 MST,
Oct 20, 2018 21:59:54.227080018 MST,
Oct 20, 2018 21:59:54.228181685 MST,
Oct 20, 2018 21:59:54.229572238 MST,2896
Oct 20, 2018 21:59:54.229640586 MST,
Oct 20, 2018 21:59:54.231821519 MST,
Oct 20, 2018 21:59:54.233207814 MST,
Oct 20, 2018 21:59:54.233763841 MST,
Oct 20, 2018 21:59:54.235161450 MST,1448
Oct 20, 2018 21:59:54.236266951 MST,
Oct 20, 2018 21:59:54.237378939 MST,4344
Oct 20, 2018 21:59:54.237435447 MST,
Oct 20, 2018 21:59:54.239898187 MST,
Oct 20, 2018 21:59:54.241024270 MST,
Oct 20, 2018 21:59:54.242442439 MST,2896
Oct 20, 2018 21:59:54.242665319 MST,
Oct 20, 2018 21:59:54.244646202 MST,
Oct 20, 2018 21:59:54.245981320 MST,
Oct 20, 2018 21:59:54.246587183 MST,2896
Oct 20, 2018 21:59:54.246643324 MST,
Oct 20, 2018 21:59:54.249094404 MST,2896
Oct 20, 2018 21:59:54.249134136 MST,
Oct 20, 2018 21:59:54.251323214 MST,2896
Oct 20, 2018 21:59:54.251355334 MST,
Oct 20, 2018 21:59:54.253831723 MST,2896
Oct 20, 2018 21:59:54.253858014 MST,
Oct 20, 2018 21:59:54.256339223 MST,2896
Oct 20, 2018 21:59:54.256363844 MST,
Oct 20, 2018 21:59:54.258850410 MST,2896
Oct 20, 2018 21:59:54.258876134 MST,
Oct 20, 2018 21:59:54.261088630 MST,2896
Oct 20, 2018 21:59:54.261123510 MST,
Oct 20, 2018 21:59:54.263535531 MST,2896
Oct 20, 2018 21:59:54.263563057 MST,
Oct 20, 2018 21:59:54.265972534 MST,2896
Oct 20, 2018 21:59:54.266004082 MST,
Oct 20, 2018 21:59:54.268330981 MST,2896
Oct 20, 2018 21:59:54.268354929 MST,
Oct 20, 2018 21:59:54.270840389 MST,2896
Oct 20, 2018 21:59:54.270870029 MST,
Oct 20, 2018 21:59:54.273240261 MST,2896
Oct 20, 2018 21:59:54.273267030 MST,
Oct 20, 2018 21:59:54.275584421 MST,2896
Oct 20, 2018 21:59:54.275613632 MST,
Oct 20, 2018 21:59:54.278060315 MST,2896
Oct 20, 2018 21:59:54.278084869 MST,
Oct 20, 2018 21:59:54.280404834 MST,2896
Oct 20, 2018 21:59:54.280433335 MST,
Oct 20, 2018 21:59:54.282879923 MST,2896
Oct 20, 2018 21:59:54.282912891 MST,
Oct 20, 2018 21:59:54.285356403 MST,2896
Oct 20, 2018 21:59:54.285381924 MST,
Oct 20, 2018 21:59:54.287733692 MST,2896
Oct 20, 2018 21:59:54.287804665 MST,
Oct 20, 2018 21:59:54.290213050 MST,2896
Oct 20, 2018 21:59:54.290337265 MST,
Oct 20, 2018 21:59:54.292570709 MST,2896
Oct 20, 2018 21:59:54.292719261 MST,
Oct 20, 2018 21:59:54.295024012 MST,1448
Oct 20, 2018 21:59:54.296191938 MST,4344
Oct 20, 2018 21:59:54.296255571 MST,
Oct 20, 2018 21:59:54.298640010 MST,2896
Oct 20, 2018 21:59:54.298677527 MST,
Oct 20, 2018 21:59:54.300989386 MST,2896
Oct 20, 2018 21:59:54.301051040 MST,
Oct 20, 2018 21:59:54.303533032 MST,2896
